,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
69318,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,2.855
69319,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,2.802
69320,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,2.855
69321,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,2.631
69322,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,2.978
69323,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,2.943
69324,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,2.657
69325,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,2.633
69326,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,2.718
69327,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,2.784
69328,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,2.751
69329,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,2.539
69330,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,3.099
69331,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,2.697
69332,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,2.768
69333,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,2.708
69334,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,2.554
69335,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,2.589
69336,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,2.483
69337,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,2.679
69338,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,2.659
69339,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,2.587
69340,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,2.563
69341,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,2.596
69342,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,2.657
69343,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,2.651
69344,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,2.559
69345,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,2.627
69346,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,2.808
69347,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,2.713
69348,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,2.781
69349,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,2.602
69350,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,2.645
69351,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,2.947
69352,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,2.665
69353,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,2.778
69354,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,2.802
69355,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,2.934
69356,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,2.701
69357,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,2.771
69358,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,2.683
69359,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,2.613
69360,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,2.657
69361,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,2.602
69362,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,2.769
69363,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,2.723
69364,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,2.554
69365,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,2.809
