,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
98979,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.908
98980,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.639
98981,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.694
98982,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.716
98983,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.665
98984,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.754
98985,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.58
98986,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.613
98987,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.639
98988,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.635
98989,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.756
98990,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.582
98991,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.647
98992,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,2.672
98993,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.782
98994,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.785
98995,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.591
98996,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.653
98997,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.732
98998,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.724
98999,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.754
99000,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.582
99001,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.676
99002,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.75
99003,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.688
99004,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,2.806
99005,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,2.697
99006,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,2.706
99007,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,2.724
99008,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,2.704
99009,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,2.737
99010,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,2.659
99011,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,2.667
99012,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,2.78
99013,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,2.721
99014,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,2.799
99015,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,2.688
99016,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,2.619
99017,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,2.745
99018,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,2.681
99019,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,2.908
99020,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,2.687
99021,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,2.649
99022,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,2.742
99023,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,2.721
99024,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,2.685
99025,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,2.615
99026,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,2.702
99027,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,2.667
99028,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,2.702
99029,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,2.723
