,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
98720,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,2.925
98721,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,2.623
98722,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,2.723
98723,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,2.641
98724,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,2.667
98725,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,2.704
98726,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,2.549
98727,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,2.635
98728,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,2.577
98729,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,2.714
98730,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,2.708
98731,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,2.513
98732,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,2.589
98733,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,2.547
98734,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,2.617
98735,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,2.661
98736,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,2.549
98737,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,2.619
98738,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,2.598
98739,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,2.643
98740,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,2.711
98741,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,2.645
98742,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,2.589
98743,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,2.602
98744,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,2.598
98745,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,2.627
98746,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,2.621
98747,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,2.771
98748,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,2.621
98749,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,2.874
98750,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,2.704
98751,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,2.904
98752,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,2.866
98753,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,2.803
98754,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,2.708
98755,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,2.753
98756,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,2.615
98757,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,2.672
98758,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,2.602
98759,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,2.631
98760,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,2.687
98761,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,2.649
98762,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,2.674
98763,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,2.638
98764,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,2.647
98765,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,2.701
98766,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,2.617
98767,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,2.718
98768,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,2.667
98769,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,2.854
98770,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,2.743
98771,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,2.846
98772,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,2.91
