,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
8073,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial1,2.83758212576984
8074,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial2,2.79519850915429
8075,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial3,2.71099691491622
8076,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial4,2.66087496031262
8077,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial5,2.67026441227081
8078,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial6,2.63148435538598
8079,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial7,2.64345267648619
8080,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial8,2.63750974262198
8081,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial9,2.67761607645831
8082,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial10,2.65516725870984
8083,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial11,2.69369178195477
8084,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial12,2.60853673035388
8085,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial13,2.6532221646566
8086,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial14,2.64735362490147
8087,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial15,2.57282515110873
8088,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial16,2.60420444585633
8089,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial17,2.56344548602705
8090,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial18,2.66272006530198
8091,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial19,2.65510960899977
8092,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial20,2.6646795751823
8093,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial21,2.62731463960088
8094,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial22,2.60420444585633
8095,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial23,2.70757869159253
8096,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial24,2.70071236834335
8097,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial25,2.66462317452225
8098,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial26,2.70071236834335
8099,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial27,2.56344548602705
8100,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial28,2.66272006530198
8101,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial29,2.63945660559263
8102,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial30,2.61911420966725
8103,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial31,2.70413335071075
8104,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial32,2.58657605337363
8105,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial33,2.6170003411209
8106,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial34,2.61275207791206
8107,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial35,2.62531245096167
8108,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial36,2.7481880270062
8109,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial37,2.65510960899977
8110,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial38,2.61911420966725
8111,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial39,2.62737609926633
8112,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial40,2.6848543345782
8113,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial41,2.59769518592551
8114,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial42,2.53654581754844
8115,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial43,2.68665414109546
8116,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial44,2.54404322681366
8117,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial45,2.64735362490147
8118,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial46,2.71433814372766
8119,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial47,2.56344548602705
8120,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial48,2.64538296490254
8121,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial49,2.63945660559263
8122,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial50,2.59989398385826
8123,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial51,2.66087496031262
8124,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial52,2.57055461430783
8125,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial53,2.65127801399814
8126,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial54,2.59547417586085
8127,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial55,2.57282515110873
8128,DBL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial56,2.6532221646566
