,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
70491,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial1,2.884
70492,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial2,2.845
70493,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial3,2.521
70494,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial4,2.645
70495,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial5,2.606
70496,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial6,2.547
70497,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial7,2.431
70498,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial8,2.456
70499,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial9,2.502
70500,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial10,2.431
70501,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial11,2.48
70502,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial12,2.431
70503,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial13,2.456
70504,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial14,2.48
70505,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial15,2.456
70506,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial16,2.524
70507,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial17,2.401
70508,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial18,2.405
70509,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial19,2.547
70510,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial20,2.401
70511,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial21,2.456
70512,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial22,2.617
70513,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,2.425
70514,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,2.521
70515,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,2.474
70516,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,2.398
