,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
83457,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,2.75
83458,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,2.537
83459,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,2.609
83460,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,2.683
83461,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,2.519
83462,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,2.497
83463,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,2.537
83464,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,2.657
83465,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,2.619
83466,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,2.647
83467,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,2.513
83468,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,2.387
83469,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,2.591
83470,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,2.21
83471,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,2.447
83472,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,2.471
83473,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,2.134
83474,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,2.456
83475,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,2.602
83476,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,2.369
83477,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,2.401
83478,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,1.792
83479,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,2.556
83480,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,2.513
83481,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,2.531
83482,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,2.529
83483,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,2.35
83484,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,2.571
83485,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,2.35
83486,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,2.354
83487,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,2.491
83488,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,2.0
83489,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,2.428
83490,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,2.456
83491,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,2.502
83492,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,2.428
83493,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,2.146
83494,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,2.465
83495,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,2.589
83496,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,2.158
83497,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,2.297
83498,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,1.763
83499,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,2.462
83500,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,2.489
83501,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,2.384
83502,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,2.292
83503,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,2.017
83504,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,2.435
83505,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,2.438
83506,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,2.25
83507,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,2.22
83508,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,2.609
83509,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,2.75
83510,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,2.422
83511,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,2.369
83512,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial56,2.456
83513,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial57,2.708
83514,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial58,2.418
83515,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial59,2.422
83516,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial60,2.511
83517,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial61,2.637
