,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
92491,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,2.855
92492,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,2.541
92493,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,2.676
92494,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,2.486
92495,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,2.568
92496,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,2.48
92497,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,2.544
92498,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,2.814
92499,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,2.5
92500,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,2.428
92501,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,2.343
92502,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,2.318
92503,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,2.114
92504,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,2.23
92505,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial15,2.152
92506,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial16,2.17
92507,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial17,2.14
92508,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial18,2.107
92509,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial19,2.079
92510,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial20,2.314
92511,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial21,2.251
92512,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial22,2.127
92513,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial23,1.964
92514,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial24,2.121
92515,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial25,2.093
92516,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial26,2.114
92517,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial27,2.017
92518,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial28,2.049
92519,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial29,2.017
92520,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial30,2.049
92521,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial31,2.072
92522,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial32,1.892
92523,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,2.072
92524,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,2.093
92525,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,2.0
92526,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,2.146
92527,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,2.057
92528,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,2.026
92529,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,1.982
92530,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,2.017
92531,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,1.982
92532,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,2.017
92533,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,1.982
92534,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,2.017
92535,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,1.973
