,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52080,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial1,2.906
52081,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial2,2.604
52082,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial3,2.721
52083,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial4,2.798
52084,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial5,2.799
52085,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial6,3.132
52086,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial7,2.76
52087,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial8,2.441
52088,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial9,3.12
52089,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial10,2.521
52090,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial11,2.972
52091,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial12,2.683
52092,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial13,2.559
52093,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial14,2.872
52094,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial15,2.831
52095,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial16,2.491
52096,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial17,2.513
52097,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial18,2.513
52098,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial19,3.086
52099,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial20,2.867
52100,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial21,2.826
52101,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial22,2.856
52102,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial23,2.826
52103,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial24,2.524
52104,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial25,2.814
52105,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial26,2.544
52106,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial27,2.845
52107,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial28,2.745
52108,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial29,2.619
52109,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial30,2.732
52110,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial31,2.849
52111,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial32,2.711
52112,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial33,2.78
52113,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial34,2.769
52114,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial35,2.774
52115,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial36,2.591
52116,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial37,2.895
52117,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial38,2.866
52118,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial39,2.769
52119,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial40,2.546
52120,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial41,2.649
52121,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial42,2.674
52122,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial43,2.529
52123,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial44,2.602
52124,AVB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial45,2.598
