,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
63984,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,2.034
63985,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,2.255
63986,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,2.711
63987,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,2.718
63988,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,2.483
63989,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,2.651
63990,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,2.539
63991,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,2.225
63992,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,2.241
63993,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,2.057
63994,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,2.14
63995,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,2.204
63996,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,2.22
63997,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,2.27
63998,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,2.199
63999,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,2.12
64000,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,2.14
64001,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,2.283
64002,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,2.12
64003,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,2.338
64004,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,2.042
64005,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,2.255
64006,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,2.14
64007,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,2.283
64008,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,2.215
64009,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,2.187
64010,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,2.24
64011,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,2.441
64012,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,2.215
64013,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,2.305
64014,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,2.1
64015,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,2.255
