,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
54044,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.972
54045,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.709
54046,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.702
54047,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.694
54048,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.777
54049,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.802
54050,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.663
54051,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.657
54052,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.681
54053,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.79
54054,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.745
54055,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.737
54056,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.688
54057,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.651
54058,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.704
54059,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.904
54060,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.694
54061,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.657
54062,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.782
54063,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.829
54064,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.775
54065,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.742
54066,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.721
54067,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.713
54068,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.791
54069,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.866
54070,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.692
54071,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.869
54072,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.668
54073,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.792
54074,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.805
54075,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.857
54076,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.695
54077,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.79
54078,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.813
54079,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.966
54080,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.751
54081,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.676
54082,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.859
54083,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.839
54084,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.711
54085,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,2.716
54086,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,2.723
54087,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,2.714
54088,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,2.649
