,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
73076,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,2.932
73077,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,2.547
73078,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,2.649
73079,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,2.471
73080,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,2.659
73081,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,2.668
73082,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,2.31
73083,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,2.502
73084,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,2.48
73085,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,2.502
73086,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,2.814
73087,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,2.456
73088,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,2.431
73089,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,2.48
73090,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,2.502
73091,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,2.542
73092,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,2.188
73093,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,2.709
73094,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,2.365
73095,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,2.539
73096,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,2.659
73097,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,2.21
73098,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,2.471
73099,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,2.537
73100,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,2.513
73101,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,2.571
73102,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,2.164
73103,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,2.494
73104,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,2.471
73105,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,2.702
73106,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,2.547
73107,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,2.093
73108,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,2.67
73109,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,2.521
73110,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,2.539
73111,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,2.822
73112,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,2.497
73113,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,2.45
73114,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,2.474
73115,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,2.559
73116,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,2.575
73117,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,2.121
73118,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,2.401
73119,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,2.5
73120,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,2.373
73121,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,2.617
73122,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial47,2.365
73123,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial48,2.373
73124,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial49,2.747
73125,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial50,2.529
73126,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial51,2.408
73127,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial52,2.164
73128,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial53,2.494
73129,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial54,2.301
73130,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial55,2.561
73131,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial56,2.365
73132,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial57,2.31
73133,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial58,2.456
73134,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial59,2.314
73135,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial60,2.438
73136,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial61,2.886
73137,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial62,2.505
73138,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial63,2.771
73139,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial64,2.511
73140,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial65,2.549
73141,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial66,2.547
73142,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial67,2.236
73143,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial68,2.412
73144,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial69,2.623
73145,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial70,2.665
