,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
90845,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,1.991
90846,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,2.14
90847,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,2.283
90848,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,2.12
90849,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,2.025
90850,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,1.991
90851,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,2.025
90852,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,2.114
90853,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,2.134
90854,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,2.1
90855,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,1.934
90856,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,2.152
90857,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,2.17
90858,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,2.369
90859,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,2.732
90860,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,2.354
90861,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,2.806
90862,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,2.511
90863,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,2.412
90864,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,2.255
90865,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,2.182
90866,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,2.152
90867,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,2.0
90868,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,2.093
90869,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,2.114
90870,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,2.134
90871,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,2.152
90872,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,2.12
90873,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,2.093
90874,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,2.114
90875,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,2.14
90876,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,2.107
90877,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,2.009
90878,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,2.152
90879,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,2.121
90880,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,2.086
90881,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,1.991
90882,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,2.14
90883,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,2.049
90884,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,2.072
90885,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,2.041
90886,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,2.12
90887,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,2.033
90888,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,2.057
90889,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,2.025
90890,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,2.057
90891,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,2.086
90892,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,1.903
90893,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,2.079
90894,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,2.107
90895,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,2.009
90896,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,1.973
90897,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,2.009
90898,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,2.101
90899,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,2.065
90900,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,2.146
90901,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,1.991
90902,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,2.025
90903,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,2.049
90904,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,2.017
90905,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,2.107
90906,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,2.072
90907,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,1.973
90908,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,2.127
90909,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,2.034
90910,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,2.114
90911,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,2.086
90912,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,1.982
90913,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,2.079
90914,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,2.107
90915,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,2.753
90916,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,2.146
90917,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,2.057
90918,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,2.265
90919,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,2.041
90920,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,2.121
90921,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,2.034
90922,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,2.114
