,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52336,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.852
52337,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.716
52338,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.856
52339,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.649
52340,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.812
52341,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.704
52342,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.697
52343,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.768
52344,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.747
52345,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.83
52346,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.763
52347,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.731
52348,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.76
52349,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.809
52350,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.777
52351,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,3.021
52352,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.792
52353,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.806
52354,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.653
52355,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.757
52356,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.885
52357,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.816
52358,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.805
52359,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.737
52360,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.766
52361,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.719
52362,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.808
52363,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.713
52364,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.769
52365,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.709
52366,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.716
52367,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.805
52368,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.784
52369,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.798
52370,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.716
52371,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.759
52372,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.85
52373,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.839
52374,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,2.787
52375,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.799
52376,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.863
52377,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.79
52378,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,2.719
52379,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,2.774
