,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
49619,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,2.885
49620,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,2.649
49621,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,2.611
49622,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,2.82
49623,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,2.898
49624,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,2.797
49625,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,2.532
49626,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,2.653
49627,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,2.598
49628,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,2.716
49629,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,2.723
49630,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,2.591
49631,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,2.604
49632,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,2.782
49633,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,2.697
49634,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,2.69
49635,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,2.529
49636,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,2.584
49637,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,2.901
49638,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,2.833
49639,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,2.718
49640,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,2.584
49641,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,2.745
49642,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,2.637
49643,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,2.732
49644,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,2.683
49645,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,2.539
49646,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,2.613
49647,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,2.639
49648,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,2.782
49649,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,2.887
49650,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,2.651
49651,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,2.731
49652,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,2.619
49653,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,2.69
49654,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,2.785
49655,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,2.534
49656,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,2.589
49657,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,2.602
49658,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,2.706
49659,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,2.685
49660,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,2.598
49661,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,2.627
49662,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,2.623
49663,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,2.665
49664,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,2.716
49665,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,2.633
49666,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,2.791
49667,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,2.769
49668,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,2.817
49669,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,2.75
