,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
84389,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,2.623
84390,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,2.405
84391,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,2.35
84392,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,2.75
84393,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,2.14
84394,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,2.314
84395,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,2.288
84396,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,2.391
84397,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,2.182
84398,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,2.377
84399,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,2.204
84400,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,2.45
84401,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,2.305
84402,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,2.377
84403,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,2.748
84404,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,2.33
84405,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,2.629
84406,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,2.215
84407,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,2.23
84408,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,2.617
84409,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,1.954
84410,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,2.354
84411,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,2.415
84412,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,2.22
84413,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,2.187
84414,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,2.5
84415,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,2.305
84416,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,2.279
84417,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,2.209
84418,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,2.453
84419,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,2.453
84420,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,2.199
84421,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,2.288
84422,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,2.653
84423,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,2.45
84424,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,2.236
84425,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,2.283
84426,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,1.924
84427,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,2.342
84428,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,2.544
84429,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,2.033
84430,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,2.17
