,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
96638,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,2.75
96639,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,2.575
96640,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,2.606
96641,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,2.566
96642,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,2.678
96643,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,2.609
96644,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,2.584
96645,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,2.598
96646,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,2.613
96647,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,2.685
96648,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,2.58
96649,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,2.629
96650,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,2.57
96651,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,2.604
96652,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,2.678
96653,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,2.591
96654,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,2.568
96655,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,2.544
96656,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,2.615
96657,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,2.702
96658,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,2.547
96659,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,2.58
96660,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,2.474
96661,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,2.577
96662,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,2.657
96663,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,2.602
96664,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,2.647
96665,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,2.391
