,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72250,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,3.062
72251,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,2.619
72252,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,2.692
72253,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,2.639
72254,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,2.747
72255,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,2.67
72256,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,2.678
72257,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,2.728
72258,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,2.719
72259,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,2.895
72260,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,2.902
72261,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,2.844
72262,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,2.942
72263,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,2.968
72264,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,2.777
72265,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,2.704
72266,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,2.697
72267,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,2.69
72268,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,2.818
72269,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,3.063
72270,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,2.723
72271,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,2.853
72272,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,2.907
72273,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,2.834
72274,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,2.756
