,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
55567,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.916
55568,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.685
55569,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.745
55570,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.651
55571,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.676
55572,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.685
55573,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.901
55574,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.702
55575,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.681
55576,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.742
55577,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.694
55578,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.609
55579,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.785
55580,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.672
55581,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.734
55582,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.699
55583,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.706
55584,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.751
55585,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.933
55586,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,3.113
55587,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.78
55588,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.694
55589,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.701
55590,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.747
55591,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.82
55592,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.714
55593,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.706
55594,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.798
55595,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.728
55596,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.892
55597,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.834
55598,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.802
55599,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.706
55600,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.798
55601,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.841
55602,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.742
55603,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.803
55604,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.76
55605,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,3.051
55606,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.83
55607,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.763
55608,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.873
55609,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,3.0
