,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
90520,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,2.114
90521,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,2.187
90522,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,2.041
90523,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,2.176
90524,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,2.033
90525,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,2.17
90526,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,2.14
90527,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,2.107
90528,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,2.127
90529,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,2.093
90530,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,2.587
90531,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,2.204
90532,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,2.757
90533,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,2.587
90534,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,2.544
90535,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,2.521
90536,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,2.338
90537,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,2.274
90538,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,2.245
90539,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,2.176
90540,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,2.146
90541,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,2.549
90542,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,2.1
90543,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,2.22
90544,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,2.27
90545,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,2.152
90546,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,2.22
90547,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,2.14
90548,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,2.158
90549,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,2.127
90550,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,2.146
90551,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,2.164
90552,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,2.182
90553,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,2.1
90554,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,2.176
90555,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,2.193
90556,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,2.107
90557,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,2.225
90558,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,2.034
90559,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,2.17
90560,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,2.187
90561,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,2.158
90562,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,2.127
90563,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,2.521
90564,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,2.187
90565,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,2.204
90566,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,2.215
90567,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,2.14
90568,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,2.204
90569,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,2.127
90570,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,2.093
90571,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,2.621
90572,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,2.152
90573,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,2.121
90574,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,2.086
90575,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,2.164
90576,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,2.134
90577,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,2.152
90578,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,2.065
90579,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,2.305
90580,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,2.152
90581,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,2.255
90582,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,2.187
90583,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,2.582
90584,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,2.093
90585,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,2.164
90586,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,2.017
90587,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,2.158
90588,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,2.009
90589,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,2.152
90590,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,2.121
90591,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,2.086
90592,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,2.158
90593,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,2.127
90594,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,1.973
90595,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,2.127
90596,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,2.093
90597,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,2.164
90598,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,2.134
90599,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,2.1
90600,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial81,2.064
90601,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial82,2.033
90602,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial83,2.12
90603,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial84,2.14
