,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
50888,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,2.692
50889,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,2.415
50890,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,2.787
50891,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,2.627
50892,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,2.571
50893,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,2.989
50894,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,2.672
50895,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,2.431
50896,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,2.848
50897,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,2.544
50898,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,2.926
50899,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,2.765
50900,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,2.58
50901,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,2.843
50902,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,2.729
50903,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,2.927
50904,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,2.645
50905,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,2.751
50906,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,2.556
50907,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,2.74
50908,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,2.942
50909,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,2.955
50910,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,2.759
50911,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,2.604
50912,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,2.665
50913,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,2.729
50914,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,2.405
50915,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,2.619
50916,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,2.519
50917,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,2.891
50918,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,2.714
50919,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,2.456
50920,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,2.542
50921,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,2.631
50922,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,2.869
50923,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,2.438
50924,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,2.441
50925,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,2.532
50926,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,2.797
50927,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,2.609
50928,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,2.549
50929,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,2.314
50930,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,2.797
50931,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,2.554
50932,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,2.621
50933,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,2.747
