,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
62682,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.818
62683,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.685
62684,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.732
62685,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.621
62686,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.665
62687,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.444
62688,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.643
62689,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.587
62690,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.563
62691,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.678
62692,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.531
62693,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.668
62694,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.647
62695,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.554
62696,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.655
62697,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.542
62698,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.559
62699,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.643
62700,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.683
62701,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.692
62702,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.606
62703,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.748
62704,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.655
62705,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.563
62706,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.647
62707,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.491
62708,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.625
62709,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.602
62710,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.613
62711,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.716
62712,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.477
62713,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.561
62714,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.598
62715,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.687
62716,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.582
62717,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.629
62718,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.639
62719,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.619
62720,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,2.559
62721,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.643
62722,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.549
62723,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.602
62724,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,2.559
62725,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,2.729
62726,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,2.679
62727,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,2.394
62728,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,2.718
62729,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,2.695
62730,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,2.611
62731,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,2.571
62732,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,2.526
62733,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial52,2.619
62734,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial53,2.578
62735,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial54,2.609
62736,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial55,2.637
62737,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial56,2.477
62738,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial57,2.615
62739,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial58,2.537
62740,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial59,2.641
