,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
89778,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,2.774
89779,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,2.468
89780,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,2.444
89781,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,2.537
89782,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,2.444
89783,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,2.297
89784,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,2.45
89785,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,2.519
89786,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,2.519
89787,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,2.394
89788,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,2.369
89789,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,2.428
89790,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,2.199
89791,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,2.508
89792,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,2.412
89793,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,2.384
89794,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,2.465
89795,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,2.362
89796,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,2.494
89797,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,2.447
89798,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,2.365
89799,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,2.425
89800,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,2.236
89801,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,2.547
89802,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,2.456
89803,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,2.377
89804,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,2.435
89805,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,2.245
89806,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,2.534
89807,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,2.489
89808,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,2.21
89809,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,2.422
89810,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,2.187
