,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
85232,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.549
85233,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,1.982
85234,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.334
85235,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.034
85236,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.322
85237,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.554
85238,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.065
85239,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.559
85240,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,1.857
85241,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.114
85242,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.079
85243,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.418
85244,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.079
85245,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,2.152
85246,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.739
85247,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.425
85248,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.883
85249,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.731
85250,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.635
85251,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.305
85252,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.314
85253,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.25
85254,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,1.845
85255,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.101
85256,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.072
