,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
55610,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,2.88
55611,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,2.67
55612,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,2.615
55613,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,2.659
55614,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,2.697
55615,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,2.704
55616,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,2.711
55617,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,2.661
55618,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,2.668
55619,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,2.719
55620,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,2.683
55621,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,2.69
55622,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,2.668
55623,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,2.706
55624,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,2.775
55625,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,2.812
55626,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,2.704
55627,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,2.621
55628,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,2.732
55629,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,2.818
55630,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,2.83
55631,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,2.947
55632,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,2.708
55633,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,2.739
55634,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,2.814
55635,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,2.792
55636,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,2.975
55637,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,2.753
55638,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,2.706
55639,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,2.868
55640,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,2.848
55641,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,2.903
55642,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,2.647
55643,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,2.821
55644,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,2.852
55645,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,2.843
55646,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,3.131
55647,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,1.792
55648,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,2.494
55649,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,2.851
55650,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,2.74
55651,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,2.692
55652,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,2.639
55653,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,2.846
55654,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,2.734
