,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
89552,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.802
89553,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.542
89554,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.497
89555,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.474
89556,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.497
89557,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.365
89558,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.401
89559,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.342
89560,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.459
89561,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.602
89562,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.401
89563,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.5
89564,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.401
89565,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.428
89566,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.582
89567,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.425
89568,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.5
89569,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.559
89570,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.494
89571,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.471
89572,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.394
89573,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.474
89574,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.369
89575,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.631
89576,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.447
89577,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.674
89578,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.602
89579,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.453
89580,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.477
89581,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.631
89582,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.297
89583,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.474
89584,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.425
89585,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.598
89586,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.537
89587,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.297
89588,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.45
89589,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.398
89590,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.477
89591,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.428
89592,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.342
89593,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,2.483
89594,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,2.346
89595,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,2.412
89596,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,2.438
89597,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,2.441
89598,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,2.465
89599,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,2.465
89600,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,2.326
89601,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,2.79
89602,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,2.477
89603,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,2.425
89604,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial53,2.342
89605,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial54,2.431
89606,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial55,2.459
89607,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial56,2.38
89608,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial57,2.462
89609,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial58,2.288
89610,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial59,2.513
89611,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial60,2.465
89612,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial61,2.255
89613,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial62,2.425
89614,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial63,2.369
89615,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial64,2.663
89616,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial65,2.554
89617,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial66,2.292
89618,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial67,2.659
89619,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial68,2.384
89620,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial69,2.465
89621,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial70,2.531
89622,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial71,2.529
89623,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial72,2.651
89624,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial73,2.539
89625,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial74,2.537
89626,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial75,2.444
