,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
64339,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,2.188
64340,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,2.245
64341,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,2.86
64342,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,2.787
64343,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,2.659
64344,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,2.568
64345,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,2.582
64346,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,2.539
64347,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,2.14
64348,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,2.245
64349,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,2.215
64350,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,2.025
64351,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,2.245
64352,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,2.072
64353,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,2.236
64354,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,2.057
64355,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,1.945
64356,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,2.204
64357,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,2.072
64358,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,2.193
64359,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,2.057
64360,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,2.025
64361,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,2.209
64362,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,2.072
64363,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,2.041
64364,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,2.121
64365,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,1.869
64366,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,2.215
64367,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,1.945
64368,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,2.209
64369,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,2.009
64370,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,2.152
64371,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,2.121
64372,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,1.954
64373,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,2.164
64374,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,2.079
64375,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,2.1
