,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
48867,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.829
48868,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.713
48869,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.663
48870,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.609
48871,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.937
48872,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.702
48873,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.602
48874,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.665
48875,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.67
48876,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.794
48877,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.876
48878,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.649
48879,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.643
48880,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.604
48881,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.708
48882,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.788
48883,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.577
48884,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.625
48885,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.587
48886,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.771
48887,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.711
48888,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.595
48889,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.657
48890,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.617
48891,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.629
48892,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.713
48893,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.598
48894,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.659
48895,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.549
48896,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.805
48897,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.748
48898,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.573
48899,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.606
48900,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.6
48901,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.676
48902,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.739
48903,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.559
48904,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.674
48905,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.635
48906,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.756
48907,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.784
48908,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,2.587
48909,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,2.649
48910,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,2.661
48911,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,2.587
48912,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,2.981
48913,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,2.984
48914,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,2.791
48915,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,2.617
48916,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,2.822
48917,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,2.813
