,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
71973,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,2.931
71974,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,2.651
71975,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,2.676
71976,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,2.621
71977,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,2.747
71978,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,2.653
71979,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,2.663
71980,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,2.672
71981,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,2.665
71982,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,2.766
71983,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,2.663
71984,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,2.672
71985,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,2.651
71986,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,2.704
71987,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,2.76
71988,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,2.701
71989,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,2.782
71990,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,2.748
71991,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,2.701
71992,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,2.836
71993,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,2.866
71994,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,2.918
71995,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,2.702
71996,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,2.709
71997,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,2.841
71998,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,2.841
71999,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,2.754
72000,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,3.002
72001,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,2.748
72002,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,2.87
72003,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,3.038
72004,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,2.922
72005,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,2.759
72006,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,2.775
72007,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,2.862
72008,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,2.947
72009,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,3.01
72010,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,3.168
72011,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,2.639
72012,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,2.759
72013,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,2.75
72014,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,2.674
