,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
79548,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial1,2.944
79549,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial2,2.627
79550,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial3,2.589
79551,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial4,2.635
79552,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial5,2.69
79553,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial6,2.697
79554,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial7,2.629
79555,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial8,2.672
79556,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial9,2.563
79557,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial10,2.663
79558,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial11,2.639
79559,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial12,2.667
79560,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial13,2.575
79561,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial14,2.641
79562,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial15,2.619
79563,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial16,2.663
79564,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial17,2.67
79565,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial18,2.617
79566,RID_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial19,2.645
