,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
75791,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.798
75792,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.591
75793,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.655
75794,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.769
75795,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.709
75796,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.79
75797,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.58
75798,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.674
75799,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.621
75800,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.757
75801,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.584
75802,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.919
75803,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.822
75804,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.823
75805,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.865
75806,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.744
75807,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.748
75808,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.728
75809,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.631
75810,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.81
75811,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.702
75812,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.635
75813,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.631
75814,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.625
75815,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.587
75816,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.633
75817,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.979
75818,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.544
75819,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.663
75820,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.798
75821,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.716
75822,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.846
75823,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.759
75824,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.726
75825,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.756
75826,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.681
75827,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.932
75828,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.724
75829,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,2.516
75830,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.627
75831,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.549
75832,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.602
75833,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,2.615
75834,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,2.511
75835,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,2.623
75836,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,2.679
75837,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,2.575
75838,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,2.571
75839,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,2.486
75840,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,2.566
75841,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,2.48
