,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
54451,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,2.971
54452,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,2.649
54453,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,2.688
54454,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,2.723
54455,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,2.801
54456,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,2.987
54457,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,2.681
54458,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,2.643
54459,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,2.638
54460,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,2.757
54461,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,2.829
54462,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,2.711
54463,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,2.756
54464,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,2.695
54465,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,2.801
54466,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,2.756
54467,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,2.723
54468,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,2.672
54469,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,2.771
54470,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,2.798
54471,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,2.87
54472,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,2.685
54473,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,2.598
54474,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,2.702
54475,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,2.784
54476,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,2.739
54477,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,2.791
54478,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,2.665
54479,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,2.687
54480,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,2.826
54481,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,2.723
54482,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,2.74
54483,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,2.769
54484,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,2.709
54485,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,2.812
54486,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,2.78
54487,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,2.875
54488,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,2.706
54489,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,2.699
54490,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,2.791
54491,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,2.679
54492,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,2.701
54493,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,2.902
54494,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,2.744
54495,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,2.817
54496,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,2.829
