,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
55854,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,2.67
55855,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,2.582
55856,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,2.613
55857,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,2.753
55858,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,2.613
55859,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,2.591
55860,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,2.568
55861,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,2.566
55862,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,2.647
55863,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,2.701
55864,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,2.679
55865,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial12,2.591
55866,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial13,2.623
55867,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial14,2.771
55868,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial15,2.568
55869,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,2.584
55870,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,2.561
55871,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,2.593
55872,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,2.639
55873,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,2.723
55874,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,2.573
55875,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,2.568
55876,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial23,2.505
55877,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial24,2.721
55878,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial25,3.104
55879,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial26,2.649
55880,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial27,2.537
55881,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,2.714
55882,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,2.747
55883,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,2.589
55884,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,3.049
55885,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,2.782
55886,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,2.653
55887,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,2.745
55888,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,2.808
55889,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,2.571
55890,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,2.76
55891,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,2.672
55892,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,2.759
55893,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,2.879
55894,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,2.637
55895,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,2.58
55896,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,2.702
55897,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,1.806
55898,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,2.891
55899,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,2.672
55900,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,2.633
55901,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial48,2.768
55902,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial49,2.734
