,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
154102,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial1,2.75588247480709
154103,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial2,2.63348865485318
154104,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial3,2.81290667513789
154105,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial4,2.61278385671974
154106,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial5,2.60853673035388
154107,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial6,2.74974404316013
154108,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial7,2.57519939515923
154109,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial8,2.77523168585537
154110,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial9,2.70243053644553
154111,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial10,2.02538779989041
154112,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial11,2.35412765529226
154113,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial12,2.32635634603438
154114,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial13,2.13360277051016
154115,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial14,1.94453202099198
154116,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial15,2.24548799129027
154117,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial16,2.9052506470422
154118,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial17,2.61911420966725
154119,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial18,2.73077420320323
154120,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial19,2.91169548095755
154121,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial20,2.70586371228392
154122,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial21,2.93044978935319
154123,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial22,2.9273754965132
154124,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial23,2.83250252597572
154125,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial24,2.86213137931304
154126,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial25,2.55629043686412
154127,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial26,2.71266653442045
154128,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial27,2.64738297011462
154129,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial28,2.62531245096167
154130,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial29,2.72265037277081
154131,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial30,2.65895531855821
154132,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial31,2.73720855063617
154133,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial32,2.76639797375902
154134,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial33,2.67761607645831
154135,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial34,2.9138032597062
154136,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial35,2.72265037277081
154137,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial36,2.76492298464989
154138,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial37,2.73077420320323
154139,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial38,2.79656045776571
154140,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial39,2.72591979564844
154141,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial40,2.80208925788173
154142,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial41,2.86452887964785
154143,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial42,2.97221209829062
154144,GSP_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run12,Trial43,2.66838591669
