,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
54362,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,2.84
54363,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,2.639
54364,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,2.617
54365,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,2.613
54366,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,2.831
54367,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,2.915
54368,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,2.637
54369,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,2.631
54370,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,2.625
54371,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,2.762
54372,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,2.97
54373,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,2.647
54374,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,2.609
54375,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial14,2.683
54376,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial15,2.802
54377,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial16,2.719
54378,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial17,2.685
54379,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial18,2.757
54380,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial19,2.635
54381,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial20,2.814
54382,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,2.814
54383,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,2.734
54384,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,2.751
54385,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,2.768
54386,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,2.794
54387,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,2.774
54388,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,2.753
54389,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,2.835
54390,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,2.663
54391,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,2.751
54392,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,2.908
54393,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,2.672
54394,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,2.723
54395,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,2.701
54396,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,2.747
54397,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,2.787
54398,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,2.701
54399,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,2.759
54400,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,2.763
54401,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,2.659
54402,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,3.074
54403,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,2.805
54404,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,2.806
54405,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,2.774
54406,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,2.753
54407,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,2.874
