,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
86494,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,2.768
86495,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,2.524
86496,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,2.236
86497,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,2.25
86498,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,2.554
86499,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,2.387
86500,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,2.26
86501,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,2.23
86502,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,2.245
86503,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,2.121
86504,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,2.398
86505,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,2.236
86506,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,2.25
86507,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,2.362
86508,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,2.593
86509,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,2.292
86510,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,2.265
86511,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,2.152
86512,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,2.387
86513,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,2.573
86514,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,2.412
86515,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,2.292
86516,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,2.225
86517,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,2.146
86518,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,2.288
86519,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,2.072
86520,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,2.041
86521,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,2.0
86522,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,1.881
86523,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,2.22
86524,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,2.086
86525,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,1.914
86526,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,2.025
86527,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,1.914
86528,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,1.954
86529,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,1.914
86530,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,1.954
86531,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,1.914
86532,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,1.881
86533,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,2.121
86534,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,2.146
86535,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,2.637
86536,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,1.881
86537,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,2.064
86538,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,2.146
86539,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,2.114
86540,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,1.857
86541,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,1.991
86542,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,1.954
86543,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,2.164
86544,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,2.017
86545,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,2.431
86546,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,1.806
86547,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,1.869
86548,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,1.991
86549,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial56,1.954
86550,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial57,1.991
86551,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial58,1.869
86552,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial59,1.82
86553,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial60,1.881
86554,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial61,1.924
86555,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial62,2.31
86556,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial63,1.869
