,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9868,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial1,2.99734269060162
9869,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial2,3.04531906620613
9870,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial3,2.81023251799508
9871,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial4,2.90740061077813
9872,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial5,2.80891284133466
9873,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial6,2.87970358114348
9874,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial7,2.8500393917493
9875,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial8,2.85856727232343
9876,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial9,2.93750284691326
9877,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial10,2.83503070363935
9878,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial11,3.03502126931513
9879,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial12,2.84506701787189
9880,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial13,2.98768860460283
9881,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial14,3.00348638220218
9882,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial15,3.04450448233203
9883,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial16,3.02533044727558
9884,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial17,3.0261286061281
9885,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial18,3.00688943337488
9886,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial19,3.0892089764756
9887,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial20,3.0261286061281
9888,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial21,2.98768860460283
9889,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial22,2.81691045966791
9890,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial23,3.08989804968309
