,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
98773,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial1,2.94
98774,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial2,2.602
98775,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial3,2.661
98776,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial4,2.64
98777,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial5,2.694
98778,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial6,2.74
98779,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial7,2.792
98780,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial8,2.772
98781,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial9,2.623
98782,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial10,2.721
98783,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial11,2.799
98784,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial12,2.674
98785,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial13,2.651
98786,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial14,2.676
98787,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial15,2.739
98788,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial16,2.791
98789,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial17,2.706
98790,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial18,2.67
98791,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial19,2.631
98792,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial20,2.674
98793,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial21,2.651
98794,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial22,2.629
98795,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial23,2.609
98796,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial24,2.619
98797,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial25,2.663
98798,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial26,2.657
98799,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial27,2.6
98800,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial28,2.519
98801,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial29,2.593
98802,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial30,2.788
98803,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial31,2.702
98804,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial32,2.602
98805,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial33,2.598
98806,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial34,2.627
98807,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial35,2.683
98808,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial36,2.692
98809,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial37,2.606
98810,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial38,2.617
98811,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial39,2.613
98812,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial40,2.87
98813,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial41,2.713
98814,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial42,2.706
98815,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial43,2.668
98816,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,2.631
98817,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,2.609
98818,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,2.711
98819,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,2.578
98820,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,2.609
98821,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,2.668
98822,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,2.595
98823,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,2.687
98824,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,2.566
98825,VXP_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,2.598
