,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
69004,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,2.89
69005,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,2.739
69006,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,2.732
69007,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,2.737
69008,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,2.729
69009,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,2.734
69010,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,2.67
69011,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,2.665
69012,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,2.714
69013,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,2.694
69014,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,2.701
69015,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,2.665
69016,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,2.657
69017,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,2.709
69018,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,2.643
69019,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,2.711
69020,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,2.704
69021,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,2.668
69022,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,2.69
69023,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,2.637
69024,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,2.794
69025,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,2.619
69026,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,2.69
69027,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,2.775
69028,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,2.716
69029,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,2.679
69030,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,2.716
69031,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,2.805
69032,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,2.784
69033,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,2.726
69034,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,2.704
69035,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,2.668
69036,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,2.757
69037,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,2.667
69038,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,2.645
69039,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,2.713
69040,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,2.692
69041,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,2.699
69042,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,2.757
69043,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,2.723
69044,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,2.688
69045,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,2.806
69046,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,2.683
69047,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,2.704
69048,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,2.653
69049,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,2.745
69050,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,2.724
69051,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,2.659
69052,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,2.774
69053,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial50,2.788
