,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
74387,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial1,2.852
74388,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial2,2.843
74389,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial3,2.742
74390,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial4,2.649
74391,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial5,2.659
74392,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial6,2.412
74393,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial7,3.05
74394,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial8,2.653
74395,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial9,2.5
74396,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial10,2.69
74397,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial11,2.587
74398,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial12,2.564
74399,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial13,2.732
74400,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial14,2.724
74401,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial15,2.611
74402,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial16,2.713
74403,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial17,2.519
74404,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial18,2.661
74405,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial19,2.589
74406,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial20,2.681
74407,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial21,2.659
74408,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial22,2.549
74409,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial23,2.602
74410,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial24,2.718
74411,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial25,2.697
74412,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial26,2.69
74413,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial27,2.724
74414,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial28,2.834
74415,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial29,2.756
74416,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial30,2.681
74417,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial31,2.742
74418,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial32,2.884
74419,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial33,2.987
74420,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial34,2.635
74421,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial35,2.69
74422,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial36,2.697
74423,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial37,2.629
74424,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial38,2.701
74425,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial39,2.708
74426,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial40,2.998
74427,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial41,2.802
74428,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial42,2.814
74429,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial43,2.649
74430,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial44,2.716
74431,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial45,2.708
74432,LOW_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial46,2.74
