,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
56195,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,2.637
56196,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,2.477
56197,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,2.647
56198,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,2.861
56199,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,2.799
56200,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,2.822
56201,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,2.731
56202,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,2.483
56203,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,2.795
56204,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,2.568
56205,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,2.566
56206,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,2.521
56207,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,2.598
56208,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,2.537
56209,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,2.534
56210,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,2.531
56211,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,2.462
56212,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,2.549
56213,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,2.76
56214,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,2.639
56215,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,2.563
56216,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,2.521
56217,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,2.661
56218,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,2.639
56219,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,2.502
56220,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,2.477
56221,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,2.578
56222,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,2.688
56223,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,2.635
56224,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,2.539
56225,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,2.556
56226,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,2.554
56227,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,2.571
56228,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,2.483
56229,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,2.602
56230,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,2.474
56231,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,2.559
56232,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,2.593
56233,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,2.787
56234,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,2.575
56235,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,2.511
56236,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,2.489
56237,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,2.587
56238,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,2.459
56239,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,2.723
56240,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,2.534
56241,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,2.465
56242,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,2.606
56243,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial49,2.619
