,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72860,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial1,3.055
72861,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial2,2.721
72862,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial3,2.625
72863,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial4,2.584
72864,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial5,2.647
72865,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial6,2.657
72866,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial7,2.667
72867,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial8,2.661
72868,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial9,2.655
72869,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial10,2.6
72870,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial11,2.629
72871,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial12,2.699
72872,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial13,2.58
72873,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial14,2.556
72874,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial15,2.753
72875,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial16,2.756
72876,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial17,2.885
72877,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial18,2.598
72878,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial19,2.611
72879,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial20,2.84
72880,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial21,2.606
72881,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial22,2.651
72882,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial23,2.539
72883,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial24,2.537
72884,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial25,2.672
72885,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial26,2.635
72886,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial27,2.645
72887,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial28,2.292
72888,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial29,2.674
72889,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial30,2.587
72890,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial31,2.721
72891,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,2.775
