,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
77068,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,2.674
77069,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,2.547
77070,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,2.431
77071,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,2.346
77072,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,2.508
77073,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,2.38
77074,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,2.354
77075,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,2.297
77076,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,2.338
77077,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,2.274
77078,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,2.435
77079,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,2.245
77080,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,2.297
77081,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,2.187
77082,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,2.318
77083,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,2.877
77084,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,2.459
77085,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,2.38
77086,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,2.322
77087,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,3.02
77088,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,2.575
77089,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,2.26
77090,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,2.577
77091,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,2.365
77092,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,2.596
77093,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,2.468
77094,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,2.444
77095,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,2.331
77096,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,2.365
77097,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,2.369
77098,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,2.373
77099,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,2.649
77100,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,2.744
77101,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,2.649
77102,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,2.346
77103,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,2.806
77104,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,2.737
77105,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,2.497
77106,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,2.716
77107,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,2.459
77108,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,2.526
77109,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial42,2.377
77110,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial43,2.318
77111,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial44,2.623
77112,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial45,2.405
77113,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial46,2.483
77114,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial47,2.566
77115,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial48,2.5
77116,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial49,2.744
77117,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial50,2.526
77118,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial51,2.431
77119,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial52,2.35
77120,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial53,2.486
