,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
61018,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,2.918
61019,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,2.672
61020,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,2.709
61021,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,2.611
61022,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,2.808
61023,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,2.765
61024,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,2.578
61025,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,2.687
61026,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,2.584
61027,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,2.706
61028,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,2.683
61029,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,2.598
61030,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,2.688
61031,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,2.619
61032,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,2.596
61033,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,2.728
61034,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,2.542
61035,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,2.559
61036,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,2.556
61037,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,2.418
61038,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,2.491
61039,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,2.554
61040,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,2.606
61041,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,2.566
61042,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,2.373
61043,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,2.456
61044,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,2.456
61045,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,2.502
61046,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,2.633
61047,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,2.422
61048,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,2.474
61049,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,2.425
61050,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,2.519
61051,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,2.577
61052,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,2.391
61053,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,2.447
61054,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,2.497
61055,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,2.494
61056,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,2.611
61057,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,2.326
61058,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,2.447
61059,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,2.447
61060,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,2.447
61061,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,2.629
61062,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,2.326
61063,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,2.593
61064,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,2.415
61065,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,2.391
61066,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,2.575
61067,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,2.358
61068,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,2.537
61069,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,2.491
61070,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,2.532
61071,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,2.489
61072,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,2.384
61073,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,2.775
61074,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,2.422
61075,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,2.497
61076,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,2.595
61077,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,2.362
61078,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,2.422
61079,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,2.519
61080,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,2.474
61081,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,2.718
61082,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,2.245
61083,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,2.87
