,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
53822,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial1,2.93847969619062
53823,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial2,2.82475695779436
53824,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial3,2.78244395691773
53825,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial4,2.8182786921651
53826,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial5,2.86922585084697
53827,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial6,2.66844183083491
53828,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial7,2.87272136219594
53829,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial8,2.57516474354294
53830,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial9,2.82085142905054
53831,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial10,2.8609067095818
53832,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial11,2.87962909742949
53833,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial12,2.78670884216789
53834,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial13,2.88986172125819
53835,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial14,2.85973856619715
53836,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial15,2.9619049559766
53837,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial16,2.76794208075358
53838,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial17,2.79375547215558
53839,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial18,2.95331018903803
53840,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial19,2.7559281868079
53841,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial20,2.95899843799544
53842,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial21,2.8609067095818
53843,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial22,3.1199121151432
53844,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial23,2.91803033678488
53845,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial24,2.7419390777292
53846,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial25,2.74661863254815
53847,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial26,2.81819949193111
53848,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial27,2.78679399794893
53849,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial28,3.02034885037582
53850,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial29,3.13161866434913
53851,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial30,2.98225313705915
53852,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial31,2.82085142905054
53853,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial32,2.91591139971697
53854,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial33,2.88650200540214
53855,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial34,2.92840609493031
53856,DEF_Cath_PATIENT,PATIENT,Block3,RANDOM,CATHOD,Run34,Trial35,2.89979315304695
