,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
80536,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,2.943
80537,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,2.556
80538,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,2.465
80539,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,2.465
80540,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,2.415
80541,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,2.391
80542,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,2.394
80543,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,2.369
80544,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,2.401
80545,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,2.314
80546,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,2.288
80547,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,2.297
80548,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,2.338
80549,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,2.453
80550,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,2.342
80551,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,2.283
80552,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,2.292
80553,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,2.334
80554,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,2.519
80555,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,2.425
80556,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,2.369
80557,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,2.31
80558,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,2.505
80559,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,2.405
80560,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,2.38
80561,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,2.25
80562,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,2.301
80563,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,2.27
80564,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,2.279
80565,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,2.438
80566,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,2.292
80567,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,2.365
80568,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,2.596
80569,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,2.513
80570,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,2.33
80571,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,2.334
80572,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,2.31
80573,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,2.283
80574,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,2.415
80575,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,2.326
80576,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,2.301
80577,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,2.31
80578,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,2.283
80579,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,2.292
