,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
60521,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.769
60522,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.619
60523,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.814
60524,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.617
60525,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.742
60526,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.771
60527,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.711
60528,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.613
60529,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.591
60530,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.737
60531,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.674
60532,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.724
60533,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.702
60534,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.651
60535,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.756
60536,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.759
60537,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.67
60538,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.678
60539,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.657
60540,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.721
60541,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.657
60542,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.667
60543,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.659
60544,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.604
60545,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.665
60546,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.716
60547,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.759
60548,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.604
60549,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.706
60550,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.728
60551,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.802
60552,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.561
60553,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.704
60554,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.711
60555,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.702
60556,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.651
60557,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.78
60558,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.665
60559,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.688
60560,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.681
60561,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.716
60562,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,2.667
60563,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,2.729
60564,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,2.694
60565,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,2.643
60566,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,2.621
60567,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,2.745
60568,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,2.604
60569,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,2.6
60570,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,2.69
60571,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,2.653
60572,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,2.706
