,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35649,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial1,2.98497712641549
35650,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial2,2.53908865047503
35651,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial3,2.47417254095439
35652,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial4,2.53908865047503
35653,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial5,2.49416851349031
35654,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial6,2.64146419499178
35655,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial7,2.35412765529226
35656,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial8,2.53151723545311
35657,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial9,2.16435285578444
35658,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial10,2.01703333929878
35659,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial11,2.04921802267018
35660,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial12,1.93449845124357
35661,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial13,2.04135320204697
35662,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial14,2.12700755737133
35663,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial15,2.40131436269179
35664,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial16,2.1987120574604
35665,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial17,2.72594428478797
35666,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial18,2.71764554283203
35667,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial19,2.65316425615188
35668,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial20,2.9414915560019
35669,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial21,2.80887237974411
35670,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial22,2.55384663172659
35671,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial23,2.46536797809504
35672,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial24,2.44090908206522
35673,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial25,2.25524837696186
35674,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial26,2.26944289107124
35675,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial27,2.04135320204697
35676,REC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run27,Trial28,2.2148438480477
