,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72423,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,2.619
72424,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,2.731
72425,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,2.547
72426,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,2.771
72427,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,2.568
72428,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,2.602
72429,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,2.519
72430,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,2.613
72431,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,2.657
72432,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,2.582
72433,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,2.598
72434,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,2.516
72435,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,2.609
72436,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,2.604
72437,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,2.564
72438,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,2.559
72439,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,2.537
72440,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,2.672
72441,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,2.633
72442,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,2.69
72443,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,2.621
72444,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,2.561
72445,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,2.559
72446,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,2.674
72447,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,2.651
72448,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,2.595
72449,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,2.573
72450,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,2.571
72451,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,2.696
72452,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,2.611
72453,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,2.589
72454,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,2.547
72455,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,2.563
72456,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,2.645
72457,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,2.639
72458,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,2.566
72459,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,2.373
72460,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,2.633
72461,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,2.688
72462,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,2.604
72463,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,2.561
72464,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,2.539
72465,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,2.575
72466,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,2.777
72467,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,2.645
72468,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,2.67
72469,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,2.521
72470,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,2.577
72471,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,2.674
72472,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,2.602
72473,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,2.615
72474,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,2.447
72475,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,2.627
72476,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,2.67
72477,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,2.631
72478,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,2.625
72479,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,2.486
