,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72969,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,2.991
72970,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,3.001
72971,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,2.846
72972,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,2.647
72973,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,2.643
72974,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,2.877
72975,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,2.526
72976,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,2.679
72977,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,2.641
72978,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,2.651
72979,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,3.132
72980,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,2.602
72981,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,2.663
72982,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,2.641
72983,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,2.635
72984,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,2.834
72985,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,2.719
72986,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,2.818
72987,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,2.67
72988,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,2.631
72989,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,2.674
72990,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,2.602
72991,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,2.631
72992,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,2.609
72993,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,2.604
72994,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,2.794
72995,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,2.435
72996,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,2.697
72997,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,2.718
72998,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,2.584
72999,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,3.163
73000,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,2.563
73001,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,2.814
73002,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,2.582
73003,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,2.595
73004,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,2.841
73005,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,2.468
73006,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,2.625
73007,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,2.508
73008,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,2.736
73009,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,2.97
73010,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,2.48
73011,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,2.477
73012,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,2.521
73013,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,2.661
73014,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,2.905
73015,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,2.459
73016,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,2.6
73017,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,2.629
