,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
165922,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial1,2.85126446549969
165923,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial2,2.46836210208209
165924,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial3,2.46833255823978
165925,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial4,2.46836210208209
165926,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial5,2.41828471487814
165927,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial6,2.47127703870022
165928,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial7,2.36550670407721
165929,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial8,2.71767050300226
165930,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial9,2.62117628177504
165931,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial10,2.37289360027166
165932,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial11,2.34635297445064
165933,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial12,2.38022933693804
165934,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial13,2.75127910398334
165935,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial14,2.65895531855821
165936,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial15,2.50786935889267
165937,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial16,2.4345689040342
165938,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial17,2.46238302196896
165939,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial18,2.46241297331255
165940,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial19,2.62117628177504
165941,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial20,2.34242268082221
165942,MEL_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run7,Trial21,2.43455293703179
