,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
51713,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,2.678
51714,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,2.22
51715,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,2.474
51716,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,2.577
51717,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,2.422
51718,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,2.559
51719,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,2.127
51720,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,2.033
51721,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,2.589
51722,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,2.519
51723,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,2.182
51724,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,2.1
51725,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,2.292
51726,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,2.801
51727,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,2.745
51728,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,2.107
51729,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,2.716
51730,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,2.48
51731,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,2.456
51732,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,2.405
51733,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,2.912
51734,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,2.193
51735,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,2.459
51736,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,2.526
51737,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,2.806
51738,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,2.251
51739,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,2.87
51740,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,2.699
51741,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,2.5
51742,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,2.58
51743,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,2.225
51744,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,2.279
51745,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,2.849
51746,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,2.547
51747,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,2.734
51748,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,2.326
51749,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,2.447
51750,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,2.365
51751,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,2.5
51752,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,2.803
51753,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,2.708
51754,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,2.255
51755,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,2.425
51756,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,2.631
51757,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,2.591
51758,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,2.251
51759,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,2.301
