,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
69265,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,2.812
69266,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,2.661
69267,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,2.639
69268,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,2.694
69269,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,2.687
69270,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,2.649
69271,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,2.575
69272,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,2.573
69273,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,2.604
69274,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,2.617
69275,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,2.661
69276,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,2.606
69277,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,2.6
69278,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,2.629
69279,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,2.685
69280,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,2.721
69281,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,2.606
69282,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,2.635
69283,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,2.595
69284,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,2.625
69285,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,2.635
69286,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,2.647
69287,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,2.591
69288,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,2.774
69289,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,2.672
69290,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,2.679
69291,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,2.742
69292,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,2.615
69293,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,2.702
69294,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,2.838
69295,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,2.806
69296,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial32,2.604
69297,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial33,2.617
69298,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial34,2.629
69299,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial35,2.623
69300,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial36,2.952
69301,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial37,3.04
69302,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial38,2.575
69303,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial39,2.591
69304,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial40,2.587
69305,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial41,2.679
69306,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial42,2.625
69307,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial43,2.774
69308,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial44,2.672
69309,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial45,2.708
69310,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial46,2.753
69311,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial47,2.69
69312,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial48,2.637
69313,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial49,2.502
69314,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial50,2.692
69315,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,2.67
69316,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,2.563
69317,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,2.577
