,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
98242,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,2.904
98243,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,2.6
98244,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,2.613
98245,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,2.641
98246,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,2.667
98247,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,2.704
98248,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,2.549
98249,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,2.502
98250,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,2.617
98251,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,2.611
98252,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,2.699
98253,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,2.598
98254,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,2.611
98255,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,2.655
98256,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,2.617
98257,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,2.643
98258,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,2.621
98259,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,2.679
98260,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,2.657
98261,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,2.795
98262,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,2.655
98263,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,2.598
98264,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,2.611
98265,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,2.726
98266,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,2.629
98267,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,2.765
98268,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,2.629
98269,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,2.687
98270,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,2.665
98271,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,2.702
98272,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,2.902
98273,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,2.834
98274,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,2.9
98275,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,2.97
98276,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,2.816
98277,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,2.794
98278,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,2.653
98279,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,2.647
98280,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,2.753
98281,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,2.661
98282,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,2.787
98283,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,2.801
98284,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,2.661
98285,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,2.84
98286,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,2.713
98287,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,2.781
98288,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,2.617
98289,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,2.756
98290,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,2.696
98291,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,2.674
