,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
73509,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial1,2.763
73510,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial2,2.688
73511,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial3,2.635
73512,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial4,2.731
73513,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial5,2.683
73514,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial6,2.69
73515,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial7,2.637
73516,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial8,2.58
73517,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial9,2.539
73518,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial10,2.611
73519,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial11,2.849
73520,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial12,2.638
73521,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial13,2.647
73522,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial14,2.591
73523,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial15,2.713
73524,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial16,2.69
73525,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial17,2.486
73526,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial18,2.683
73527,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial19,2.559
73528,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial20,2.716
73529,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial21,2.734
73530,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial22,2.623
73531,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial23,2.547
73532,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial24,2.747
73533,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial25,2.668
73534,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial26,2.663
73535,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial27,2.714
73536,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial28,2.781
73537,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial29,2.667
73538,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial30,2.613
73539,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial31,2.639
73540,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial32,2.665
73541,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial33,2.716
73542,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial34,2.635
73543,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial35,2.645
73544,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial36,2.67
73545,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial37,2.563
73546,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial38,2.661
73547,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial39,2.699
73548,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial40,2.732
73549,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial41,2.829
73550,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial42,2.668
73551,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial43,2.814
73552,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial44,2.692
73553,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial45,2.641
73554,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial46,2.667
73555,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial47,2.643
73556,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial48,2.683
73557,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial49,2.692
73558,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial50,2.67
73559,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial51,2.663
73560,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial52,2.831
73561,LOW_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial53,2.765
