,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
60477,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,2.898
60478,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,2.549
60479,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,2.635
60480,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,2.78
60481,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,2.782
60482,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,2.762
60483,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,2.788
60484,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,2.731
60485,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,2.667
60486,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,2.854
60487,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,2.718
60488,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,2.709
60489,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,2.702
60490,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,2.619
60491,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,2.744
60492,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,2.968
60493,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,2.611
60494,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,2.737
60495,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,2.702
60496,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,2.723
60497,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,2.948
60498,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,2.619
60499,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,2.69
60500,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,2.75
60501,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,2.754
60502,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,2.734
60503,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,2.787
60504,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,2.627
60505,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,2.737
60506,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,2.79
60507,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,3.147
60508,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,2.951
60509,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,2.862
60510,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,2.714
60511,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,3.09
60512,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,3.02
60513,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,2.731
60514,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,2.681
60515,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,2.629
60516,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,2.739
60517,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,2.791
60518,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,2.679
60519,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,2.625
60520,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,2.668
