,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52921,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial1,2.88423443923635
52922,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial2,2.71767050300226
52923,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial3,2.76192783842053
52924,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial4,2.8208579894397
52925,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial5,2.97127584873811
52926,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial6,3.1119309201027
52927,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial7,3.02612451674545
52928,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial8,2.84260923961056
52929,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial9,2.87157293554588
52930,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial10,2.88986172125819
52931,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial11,2.8500393917493
52932,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial12,3.04453584074944
52933,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial13,3.03181227133037
52934,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial14,2.84010609445676
52935,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial15,2.89762159385714
52936,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial16,2.97589113640179
52937,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial17,2.84260923961056
52938,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial18,2.95616362630629
52939,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial19,2.94448267215017
52940,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial20,3.16554107672237
52941,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial21,2.86332880931919
52942,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial22,2.94151640165039
52943,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial23,2.87737134586977
52944,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial24,2.88535556511863
52945,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial25,3.02284061087653
52946,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial26,2.90308455827699
52947,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial27,3.0652023905642
52948,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial28,2.98587535730839
52949,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial29,3.02284061087653
52950,DEF_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run7,Trial30,3.04921802267018
