,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
69818,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,2.845
69819,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,2.542
69820,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,2.577
69821,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,2.554
69822,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,2.571
69823,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,2.505
69824,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,2.408
69825,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,2.435
69826,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,2.438
69827,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,2.653
69828,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,2.477
69829,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,2.274
69830,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,2.526
69831,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,2.502
69832,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,2.542
69833,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,2.398
69834,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,2.58
69835,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,2.718
69836,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,2.547
69837,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,2.617
69838,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,2.395
69839,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,2.561
69840,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,2.394
69841,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,2.823
69842,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,2.706
69843,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,2.551
69844,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,2.483
69845,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,2.38
69846,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,2.568
69847,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,2.483
69848,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,2.456
69849,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,2.564
69850,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,2.58
69851,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,2.471
69852,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,2.447
69853,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,2.497
69854,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,2.575
69855,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,2.391
69856,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,2.395
69857,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,2.474
69858,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,2.497
69859,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,2.45
