,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
96123,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,2.831
96124,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,2.534
96125,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,2.465
96126,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,2.465
96127,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,2.685
96128,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,2.502
96129,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,2.477
96130,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,2.5
96131,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,2.497
96132,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,2.854
96133,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,2.519
96134,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,2.516
96135,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,2.395
96136,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,2.497
96137,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,2.69
96138,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,2.486
96139,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,2.547
96140,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,2.431
96141,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,2.526
96142,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,2.721
96143,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,2.606
96144,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,2.547
96145,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,2.377
96146,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,2.505
96147,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,2.617
96148,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,2.474
96149,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,2.497
96150,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,2.497
96151,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,2.611
96152,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,2.639
96153,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,2.405
96154,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,2.505
96155,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,2.405
96156,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,2.38
96157,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,2.668
96158,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,2.428
96159,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,2.542
96160,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,2.305
96161,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,2.564
96162,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,2.615
96163,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,2.362
96164,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,2.559
96165,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,2.301
96166,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,2.561
96167,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,2.471
96168,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,2.394
96169,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,2.598
96170,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,2.494
96171,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,2.554
96172,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,2.655
96173,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,2.456
96174,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,2.502
96175,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,2.369
96176,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,2.598
96177,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,2.731
96178,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,2.459
96179,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,2.508
96180,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,2.314
96181,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,2.486
96182,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,2.668
96183,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,2.661
96184,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,2.67
96185,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,2.373
96186,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,2.524
96187,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,2.631
96188,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,2.494
96189,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial67,2.537
96190,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial68,2.391
96191,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial69,2.575
