,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
50560,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,3.136
50561,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,2.5
50562,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,2.521
50563,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,2.69
50564,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,2.549
50565,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,2.937
50566,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,2.756
50567,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,2.805
50568,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,2.817
50569,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,2.653
50570,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,2.561
50571,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,2.756
50572,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,2.6
50573,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,2.676
50574,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,2.798
50575,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,2.728
50576,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,2.521
50577,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,2.5
50578,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,2.718
50579,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,2.683
50580,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,2.744
50581,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,2.76
50582,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,2.513
50583,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,2.946
50584,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,2.792
50585,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,2.772
50586,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,2.571
50587,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,2.635
50588,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,2.901
50589,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,2.79
50590,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,2.973
50591,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,2.604
50592,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,2.633
50593,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,2.843
50594,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,2.593
50595,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,2.905
50596,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,2.848
50597,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,2.584
50598,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,2.769
50599,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,2.806
50600,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,2.839
50601,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,2.711
50602,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,2.69
50603,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,2.762
50604,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,2.801
50605,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,2.731
50606,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial47,2.505
