,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
97295,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,2.748
97296,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,2.534
97297,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,2.511
97298,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,2.531
97299,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,2.587
97300,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,2.502
97301,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,2.477
97302,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,2.521
97303,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,2.595
97304,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,2.687
97305,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,2.544
97306,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,2.521
97307,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,2.398
97308,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,2.521
97309,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial15,2.676
97310,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial16,2.489
97311,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial17,2.551
97312,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial18,2.566
97313,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial19,2.634
97314,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial20,2.627
97315,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial21,2.415
97316,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial22,2.489
97317,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial23,2.326
97318,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial24,2.471
97319,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial25,2.611
97320,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial26,2.292
97321,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial27,2.593
97322,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial28,2.489
97323,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial29,2.699
97324,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial30,2.596
97325,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial31,2.444
97326,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial32,2.494
97327,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,2.265
97328,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,2.5
97329,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,2.629
97330,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,2.33
97331,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,2.539
97332,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,2.335
97333,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,2.661
97334,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,2.571
97335,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,2.288
