,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
73907,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,2.933
73908,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,2.83
73909,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,2.571
73910,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,2.486
73911,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,2.584
73912,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,2.346
73913,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,2.318
73914,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,2.415
73915,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,2.255
73916,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,2.398
73917,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,2.305
73918,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,2.346
73919,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,2.384
73920,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,2.623
73921,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,2.734
73922,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,2.326
73923,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,2.334
73924,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,2.744
73925,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,2.483
