,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
76888,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,2.587
76889,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,2.502
76890,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,2.428
76891,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,2.314
76892,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,2.683
76893,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,2.398
76894,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,2.453
76895,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,2.274
76896,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,2.318
76897,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,2.809
76898,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,2.906
76899,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,2.653
76900,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,2.559
76901,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,2.422
76902,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,2.965
76903,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,2.857
76904,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,2.566
76905,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,2.631
76906,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,2.593
76907,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,2.787
76908,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,2.674
76909,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,2.928
76910,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,2.559
76911,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,2.766
76912,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,2.663
76913,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,2.554
76914,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,2.489
76915,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,2.354
76916,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,2.491
76917,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,2.714
76918,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,2.453
76919,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,2.5
76920,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,2.453
76921,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,2.342
76922,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,2.48
76923,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,2.48
76924,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,2.814
76925,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,2.582
76926,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,2.338
76927,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,2.816
76928,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,2.635
76929,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,2.519
76930,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,2.471
76931,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,2.338
76932,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,2.663
76933,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,2.714
