,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
88140,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial1,1.924
88141,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial2,1.733
88142,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial3,1.869
88143,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial4,1.964
88144,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial5,1.748
88145,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial6,1.914
88146,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial7,2.338
88147,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial8,1.881
88148,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial9,2.072
88149,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial10,1.964
88150,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial11,1.924
88151,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial12,2.58
88152,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial13,2.23
88153,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial14,1.973
88154,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial15,1.845
88155,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial16,2.766
88156,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial17,2.342
88157,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial18,1.903
88158,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial19,1.857
88159,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial20,1.903
88160,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial21,1.954
88161,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial22,1.819
88162,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,1.934
88163,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,1.945
88164,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,1.954
88165,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,2.164
88166,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial27,2.301
88167,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,2.792
88168,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,2.629
88169,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,1.924
88170,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,2.373
88171,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,1.982
88172,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,1.748
88173,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,1.806
88174,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,1.763
88175,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,1.716
88176,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,1.964
88177,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,2.0
88178,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,1.778
88179,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,1.845
88180,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,1.892
88181,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,1.857
88182,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,1.903
88183,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,1.748
88184,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,1.819
88185,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,1.763
88186,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,2.065
88187,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,2.025
88188,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,1.82
88189,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,1.869
88190,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,1.716
88191,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,1.792
88192,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,1.845
88193,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,1.806
88194,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,1.914
88195,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,1.763
88196,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,1.832
88197,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,1.881
88198,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,2.009
88199,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,2.017
88200,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,2.696
88201,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,1.748
88202,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,1.806
88203,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,1.763
88204,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,1.716
88205,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,1.881
88206,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,1.845
88207,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,1.892
88208,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,2.017
88209,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,2.101
88210,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,1.934
88211,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,1.792
88212,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,2.009
88213,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,1.945
88214,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,1.903
88215,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,1.763
88216,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,1.914
88217,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,1.924
88218,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,1.845
