,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
54953,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,2.825
54954,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,2.6
54955,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,2.704
54956,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,2.621
54957,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,2.647
54958,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,1.934
54959,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,2.794
54960,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,2.75
54961,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,2.657
54962,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,2.838
54963,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,2.838
54964,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,2.695
54965,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,2.69
54966,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,2.697
54967,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,2.78
54968,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,2.794
54969,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,2.667
54970,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,2.613
54971,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,2.672
54972,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,2.734
54973,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,2.685
54974,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,2.647
54975,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,2.931
54976,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,2.748
54977,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,2.714
54978,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,2.719
54979,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,2.67
54980,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,2.647
54981,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial29,2.701
54982,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial30,2.836
54983,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,2.884
54984,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,2.706
54985,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,2.64
54986,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial34,2.708
54987,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial35,2.841
54988,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial36,2.799
54989,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,2.659
54990,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,2.697
54991,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,2.704
54992,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial40,2.808
54993,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial41,2.93
54994,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial42,2.649
54995,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial43,2.611
54996,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial44,2.655
54997,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial45,2.706
54998,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial46,2.67
54999,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial47,2.633
55000,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial48,2.611
55001,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial49,2.639
